1508111418.86,1000
150.81080156,1009.89575195,40.1369552612,30.039855957
150.81080156,1009.89575195,40.1369552612,30.039855957
150.81080156,1009.89575195,40.1369552612,30.039855957
150.81080156,1009.89575195,40.1369552612,30.039855957
150.81080156,1009.89575195,40.1369552612,30.039855957
150.81080156,1009.89575195,40.1369552612,30.039855957
150.810801561,1009.89575195,40.1369552612,30.039855957
150.810801561,1009.89575195,40.1369552612,30.039855957
150.810801561,1009.89575195,40.1369552612,30.039855957
150.810801561,1009.89575195,40.1369552612,30.0760879517
150.810801561,1009.89575195,40.1369552612,30.0760879517
150.810801561,1009.89575195,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801562,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801563,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801564,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801565,1009.89428711,40.1762313843,30.0760879517
150.810801566,1009.89379883,40.1762313843,30.0760879517
150.810801566,1009.89379883,40.1762313843,30.0760879517
150.810801566,1009.89379883,40.1762313843,30.0760879517
150.810801566,1009.89379883,40.1762313843,30.0760879517
150.810801566,1009.89379883,40.1762313843,30.0760879517
150.810801566,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801567,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801568,1009.89379883,40.1762313843,30.0760879517
150.810801569,1009.89379883,40.1762313843,30.0760879517
150.810801569,1009.89379883,40.1762313843,30.0760879517
150.810801569,1009.89379883,40.1762313843,30.0760879517
150.810801569,1009.89379883,40.1762313843,30.0036239624
150.810801569,1009.89379883,40.1762313843,30.0036239624
150.810801569,1009.89379883,41.1777610779,30.0036239624
150.810801569,1009.89379883,41.1777610779,30.0036239624
150.81080157,1009.88671875,41.1777610779,30.0036239624
150.81080157,1009.88671875,41.1777610779,30.0036239624
150.81080157,1009.88671875,41.1777610779,30.0036239624
150.81080157,1009.88671875,41.1777610779,30.0036239624
150.81080157,1009.88671875,41.1777610779,30.0036239624
150.810801571,1009.88671875,41.1777610779,30.0036239624
150.810801571,1009.88671875,41.1777610779,30.0036239624
150.810801571,1009.88671875,41.1777610779,30.0036239624
150.810801571,1009.88671875,41.1777610779,30.0036239624
150.810801571,1009.88671875,41.1777610779,30.0036239624
150.810801572,1009.88671875,41.1777610779,30.0036239624
150.810801572,1009.88671875,41.1777610779,30.0036239624
150.810801572,1009.88671875,41.1777610779,30.0036239624
150.810801572,1009.88671875,41.1777610779,30.0036239624
150.810801573,1009.88671875,41.1777610779,30.0036239624
150.810801573,1009.88671875,41.1777610779,30.0036239624
150.810801573,1009.88671875,41.1777610779,30.0036239624
150.810801573,1009.88671875,41.1777610779,30.0036239624
150.810801573,1009.88671875,41.1777610779,30.0036239624
150.810801574,1009.88623047,41.1777610779,30.0036239624
150.810801574,1009.88623047,41.1777610779,30.0036239624
150.810801574,1009.88623047,41.1777610779,30.0036239624
150.810801575,1009.88623047,41.1777610779,30.0036239624
150.810801575,1009.88623047,41.1777610779,30.0036239624
150.810801575,1009.88623047,41.1777610779,30.0036239624
150.810801575,1009.88623047,41.1777610779,30.0036239624
150.810801575,1009.88623047,41.1777610779,30.0036239624
150.810801576,1009.88623047,41.1777610779,30.0036239624
150.810801576,1009.88623047,41.1777610779,30.0036239624
150.810801576,1009.88623047,41.1777610779,30.0036239624
150.810801576,1009.88623047,41.1777610779,30.0036239624
150.810801577,1009.88623047,41.1777610779,30.0036239624
150.810801577,1009.88623047,41.1777610779,30.0579719543
150.810801577,1009.88623047,41.1777610779,30.0579719543
150.810801577,1009.88623047,42.3887634277,30.0579719543
150.810801578,1009.88623047,42.3887634277,30.0579719543
150.810801578,1009.88256836,42.3887634277,30.0579719543
150.810801578,1009.88256836,42.3887634277,30.0579719543
150.810801578,1009.88256836,42.3887634277,30.0579719543
150.810801579,1009.88256836,42.3887634277,30.0579719543
150.810801579,1009.88256836,42.3887634277,30.0579719543
150.810801579,1009.88256836,42.3887634277,30.0579719543
150.810801579,1009.88256836,42.3887634277,30.0579719543
150.81080158,1009.88256836,42.3887634277,30.0579719543
1508109891.38,400
150.810988509,1008.11645508,39.8607788086,30.4719009399
150.810988509,1008.12036133,39.8607788086,30.4719009399
150.81098851,1008.12036133,39.8607788086,30.4719009399
150.81098851,1008.12036133,39.8607788086,30.4719009399
150.81098851,1008.12036133,39.8607788086,30.4719009399
150.81098851,1008.12036133,39.8607788086,30.4719009399
150.810988511,1008.12036133,39.8607788086,30.4719009399
150.810988511,1008.12036133,39.8607788086,30.4719009399
150.810988511,1008.12036133,39.8607788086,30.4719009399
150.810988511,1008.12036133,39.8607788086,30.4719009399
150.810988512,1008.12036133,39.8607788086,30.4719009399
150.810988512,1008.12036133,39.8607788086,30.4719009399
150.810988512,1008.12036133,39.8607788086,30.4719009399
150.810988512,1008.12036133,39.8607788086,30.4719009399
150.810988512,1008.12036133,39.8607788086,30.4719009399
150.810988513,1008.12036133,39.8607788086,30.4719009399
150.810988513,1008.12036133,39.8607788086,30.4719009399
150.810988513,1008.12036133,39.8607788086,30.4719009399
150.810988513,1008.12304688,39.8607788086,30.5461521149
150.810988514,1008.12304688,39.8607788086,30.5461521149
150.810988514,1008.12304688,40.9556732178,30.5461521149
150.810988514,1008.12304688,40.9556732178,30.5461521149
150.810988515,1008.12304688,40.9556732178,30.5461521149
150.810988515,1008.12304688,40.9556732178,30.5461521149
150.810988515,1008.12304688,40.9556732178,30.5461521149
150.810988515,1008.12304688,40.9556732178,30.5461521149
150.810988516,1008.12304688,40.9556732178,30.5461521149
150.810988516,1008.12304688,40.9556732178,30.5461521149
150.810988516,1008.12304688,40.9556732178,30.5461521149
150.810988516,1008.12304688,40.9556732178,30.5461521149
150.810988516,1008.12304688,40.9556732178,30.5461521149
150.810988517,1008.12304688,40.9556732178,30.5461521149
150.810988517,1008.12304688,40.9556732178,30.5461521149
150.810988517,1008.12304688,40.9556732178,30.5461521149
150.810988517,1008.11645508,40.9556732178,30.5461521149
150.810988518,1008.11645508,40.9556732178,30.5461521149
150.810988518,1008.11645508,40.9556732178,30.5461521149
150.810988518,1008.11645508,40.9556732178,30.5461521149
150.810988518,1008.11645508,40.9556732178,30.5461521149
150.810988519,1008.11645508,40.9556732178,30.5461521149
150.810988519,1008.11645508,40.9556732178,30.5461521149
150.810988519,1008.11645508,40.9556732178,30.5461521149
150.810988519,1008.11645508,40.9556732178,30.5461521149
150.810988519,1008.11645508,40.9556732178,30.5461521149
150.81098852,1008.11645508,40.9556732178,30.5461521149
150.81098852,1008.11645508,40.9556732178,30.5461521149
150.81098852,1008.11645508,40.9556732178,30.5461521149
150.81098852,1008.11645508,40.9556732178,30.5461521149
150.810988521,1008.11645508,40.9556732178,30.5461521149
150.810988521,1008.11645508,40.9556732178,30.5461521149
150.810988521,1008.11645508,40.9556732178,30.5461521149
150.810988521,1008.11816406,40.9556732178,30.5461521149
150.810988522,1008.11816406,40.9556732178,30.5461521149
150.810988522,1008.11816406,40.9556732178,30.5275878906
150.810988522,1008.11816406,40.7923965454,30.5275878906
150.810988522,1008.11816406,40.7923965454,30.5275878906
150.810988523,1008.11816406,40.7923965454,30.5275878906
150.810988523,1008.11816406,40.7923965454,30.5275878906
150.810988523,1008.11816406,40.7923965454,30.5275878906
150.810988523,1008.11816406,40.7923965454,30.5275878906
150.810988524,1008.11816406,40.7923965454,30.5275878906
150.810988524,1008.11816406,40.7923965454,30.5275878906
150.810988524,1008.11816406,40.7923965454,30.5275878906
150.810988524,1008.11816406,40.7923965454,30.5275878906
150.810988524,1008.11816406,40.7923965454,30.5275878906
150.810988525,1008.11816406,40.7923965454,30.5275878906
150.810988525,1008.11816406,40.7923965454,30.5275878906
150.810988525,1008.11816406,40.7923965454,30.5275878906
150.810988525,1008.11645508,40.7923965454,30.5275878906
150.810988526,1008.11645508,40.7923965454,30.5275878906
150.810988526,1008.11645508,40.7923965454,30.5275878906
150.810988526,1008.11645508,40.7923965454,30.5275878906
150.810988526,1008.11645508,40.7923965454,30.5275878906
150.810988527,1008.11645508,40.7923965454,30.5275878906
150.810988527,1008.11645508,40.7923965454,30.5275878906
150.810988527,1008.11645508,40.7923965454,30.5275878906
150.810988527,1008.11645508,40.7923965454,30.5275878906
150.810988528,1008.11645508,40.7923965454,30.5275878906
150.810988528,1008.11645508,40.7923965454,30.5275878906
150.810988528,1008.11645508,40.7923965454,30.5275878906
150.810988528,1008.11645508,40.7923965454,30.5275878906
150.810988528,1008.11645508,40.7923965454,30.5275878906
150.810988529,1008.11645508,40.7923965454,30.5275878906
150.810988529,1008.11645508,40.7923965454,30.5275878906
150.810988529,1008.11328125,40.7923965454,30.5275878906
150.810988529,1008.11328125,40.7923965454,30.5275878906
150.81098853,1008.11328125,40.7923965454,30.5275878906
150.81098853,1008.11328125,40.7923965454,30.4904632568
150.81098853,1008.11328125,41.3974723816,30.4904632568
150.810988531,1008.11328125,41.3974723816,30.4904632568
150.810988531,1008.11328125,41.3974723816,30.4904632568
150.810988531,1008.11328125,41.3974723816,30.4904632568
150.810988531,1008.11328125,41.3974723816,30.4904632568
150.810988531,1008.11328125,41.3974723816,30.4904632568
150.810988532,1008.11328125,41.3974723816,30.4904632568
150.810988532,1008.11328125,41.3974723816,30.4904632568
150.810988532,1008.11328125,41.3974723816,30.4904632568
150.810988532,1008.11328125,41.3974723816,30.4904632568
150.810988533,1008.11328125,41.3974723816,30.4904632568
150.810988533,1008.11328125,41.3974723816,30.4904632568
150.810988533,1008.11572266,41.3974723816,30.4904632568
150.810988533,1008.11572266,41.3974723816,30.4904632568
150.810988534,1008.11572266,41.3974723816,30.4904632568
150.810988534,1008.11572266,41.3974723816,30.4904632568
150.810988534,1008.11572266,41.3974723816,30.4904632568
150.810988534,1008.11572266,41.3974723816,30.4904632568
150.810988535,1008.11572266,41.3974723816,30.4904632568
150.810988535,1008.11572266,41.3974723816,30.4904632568
150.810988535,1008.11572266,41.3974723816,30.4904632568
150.810988535,1008.11572266,41.3974723816,30.4904632568
150.810988535,1008.11572266,41.3974723816,30.4904632568
150.810988536,1008.11572266,41.3974723816,30.4904632568
150.810988536,1008.11572266,41.3974723816,30.4904632568
150.810988536,1008.11572266,41.3974723816,30.4904632568
150.810988536,1008.11572266,41.3974723816,30.4904632568
150.810988537,1008.11572266,41.3974723816,30.4904632568
150.810988537,1008.11572266,41.3974723816,30.4904632568
150.810988537,1008.11450195,41.3974723816,30.4904632568
150.810988537,1008.11450195,41.3974723816,30.4904632568
150.810988538,1008.11450195,41.3974723816,30.4904632568
150.810988538,1008.11450195,41.3974723816,30.4904632568
150.810988538,1008.11450195,41.3974723816,30.5090255737
150.810988538,1008.11450195,41.2117881775,30.5090255737
150.810988539,1008.11450195,41.2117881775,30.5090255737
150.810988539,1008.11450195,41.2117881775,30.5090255737
150.810988539,1008.11450195,41.2117881775,30.5090255737
150.810988539,1008.11450195,41.2117881775,30.5090255737
150.81098854,1008.11450195,41.2117881775,30.5090255737
150.81098854,1008.11450195,41.2117881775,30.5090255737
150.81098854,1008.11450195,41.2117881775,30.5090255737
150.81098854,1008.11450195,41.2117881775,30.5090255737
150.81098854,1008.11450195,41.2117881775,30.5090255737
150.810988541,1008.11450195,41.2117881775,30.5090255737
150.810988541,1008.11450195,41.2117881775,30.5090255737
150.810988541,1008.10546875,41.2117881775,30.5090255737
150.810988541,1008.10546875,41.2117881775,30.5090255737
150.810988542,1008.10546875,41.2117881775,30.5090255737
150.810988542,1008.10546875,41.2117881775,30.5090255737
150.810988542,1008.10546875,41.2117881775,30.5090255737
150.810988542,1008.10546875,41.2117881775,30.5090255737
150.810988543,1008.10546875,41.2117881775,30.5090255737
150.810988543,1008.10546875,41.2117881775,30.5090255737
150.810988543,1008.10546875,41.2117881775,30.5090255737
150.810988543,1008.10546875,41.2117881775,30.5090255737
150.810988543,1008.10546875,41.2117881775,30.5090255737
150.810988544,1008.10546875,41.2117881775,30.5090255737
150.810988544,1008.10546875,41.2117881775,30.5090255737
150.810988544,1008.10546875,41.2117881775,30.5090255737
150.810988544,1008.10546875,41.2117881775,30.5090255737
150.810988545,1008.10546875,41.2117881775,30.5090255737
150.810988545,1008.10546875,41.2117881775,30.5090255737
150.810988545,1008.10546875,41.2117881775,30.5090255737
150.810988545,1008.10546875,41.2117881775,30.5090255737
150.810988546,1008.10546875,41.2117881775,30.5090255737
150.810988546,1008.10546875,41.2117881775,30.5090255737
150.810988546,1008.10546875,41.2117881775,30.4719009399
150.810988546,1008.10546875,41.3846664429,30.4719009399
150.810988547,1008.10546875,41.3846664429,30.4719009399
150.810988547,1008.10546875,41.3846664429,30.4719009399
150.810988547,1008.10546875,41.3846664429,30.4719009399
150.810988547,1008.10546875,41.3846664429,30.4719009399
150.810988548,1008.10546875,41.3846664429,30.4719009399
150.810988548,1008.10546875,41.3846664429,30.4719009399
150.810988548,1008.10546875,41.3846664429,30.4719009399
150.810988548,1008.10546875,41.3846664429,30.4719009399
150.810988549,1008.10546875,41.3846664429,30.4719009399
150.810988549,1008.10546875,41.3846664429,30.4719009399
150.810988549,1008.10229492,41.3846664429,30.4719009399
150.810988549,1008.10229492,41.3846664429,30.4719009399
150.81098855,1008.10229492,41.3846664429,30.4719009399
150.81098855,1008.10229492,41.3846664429,30.4719009399
150.81098855,1008.10229492,41.3846664429,30.4719009399
150.81098855,1008.10229492,41.3846664429,30.4719009399
